427,28,0.131583,0.018267,0.048974,0.011241,60.91500
427,29,0.131981,0.018222,0.048934,0.011262,61.13200
427,30,0.132152,0.018459,0.049061,0.011272,61.15900
427,31,0.130424,0.018197,0.048124,0.011344,60.40500
427,32,0.132019,0.018222,0.049386,0.011403,61.18600
427,33,0.132508,0.018578,0.049082,0.011190,61.32900
427,34,0.130773,0.018173,0.048464,0.011253,60.58300
427,35,0.132136,0.018340,0.049028,0.011340,61.20400
427,36,0.131745,0.018464,0.048768,0.011375,61.08400
427,37,0.131876,0.018400,0.048607,0.011213,61.08800
427,38,0.132089,0.018672,0.048892,0.011300,61.10600
427,39,0.130916,0.018314,0.048459,0.011389,60.60900
427,40,0.132157,0.018279,0.049178,0.011368,61.23600
427,41,0.132632,0.018447,0.048850,0.011571,61.44800
427,42,0.130651,0.018171,0.048525,0.011326,60.43200
427,43,0.131892,0.018248,0.048899,0.011461,61.19200
427,44,0.132562,0.018415,0.049082,0.011274,61.33100
427,45,0.130487,0.018073,0.048302,0.011248,60.40100
427,46,0.132391,0.018466,0.048974,0.011286,61.26500
427,47,0.131227,0.018180,0.048714,0.011194,60.85000
427,48,0.130705,0.018164,0.048595,0.011239,60.52100
427,49,0.132117,0.018567,0.048686,0.011400,61.09900
427,50,0.130738,0.018185,0.048550,0.011237,60.50000
428,1,0.132287,0.018250,0.049065,0.011388,61.45100
428,2,0.132220,0.018610,0.048813,0.011292,61.27600
428,3,0.130787,0.018189,0.048551,0.011248,60.66300
428,4,0.132776,0.018565,0.049021,0.011437,61.60600
428,5,0.132465,0.018383,0.049012,0.011334,61.45300
428,6,0.131472,0.018308,0.048706,0.011306,60.95300
428,7,0.132194,0.018407,0.049077,0.011320,61.32300
428,8,0.130731,0.018234,0.048262,0.011224,60.64500
428,9,0.131421,0.018220,0.048643,0.011343,61.02000
428,10,0.132565,0.018575,0.049124,0.011339,61.50700
428,11,0.131269,0.018273,0.048645,0.011477,60.93900
428,12,0.131804,0.018262,0.048977,0.011294,61.19700
428,13,0.132572,0.018556,0.049241,0.011371,61.48100
428,14,0.130586,0.018273,0.048362,0.011241,60.51500
428,15,0.132283,0.018353,0.048946,0.011285,61.44900
428,16,0.131937,0.018416,0.048923,0.011355,61.33200
428,17,0.131037,0.018285,0.048696,0.011388,60.72100
428,18,0.132271,0.018353,0.049016,0.011558,61.36000
428,19,0.130731,0.018213,0.048540,0.011154,60.65900
428,20,0.132362,0.018369,0.049213,0.011449,61.49900
428,21,0.132404,0.018460,0.049143,0.011402,61.58000
428,22,0.131201,0.018456,0.048486,0.011318,60.78400
428,23,0.132320,0.018311,0.049159,0.011495,61.39700
428,24,0.132547,0.018509,0.048995,0.011528,61.46500
428,25,0.131386,0.018336,0.048710,0.011227,61.04800
428,26,0.132530,0.018343,0.049346,0.011584,61.78600
428,27,0.132292,0.018364,0.049126,0.011313,61.48800
428,28,0.130685,0.018271,0.048374,0.011250,60.96700
428,29,0.132238,0.018540,0.048981,0.011266,61.34900
428,30,0.130696,0.018320,0.048430,0.011252,60.58500
428,31,0.132336,0.018386,0.049194,0.011456,61.43800
428,32,0.132280,0.018449,0.049070,0.011201,61.45600
428,33,0.130923,0.018166,0.048343,0.011313,60.69100
428,34,0.132710,0.018533,0.049273,0.011210,61.66100
428,35,0.132222,0.018421,0.048970,0.011428,61.31500
428,36,0.130883,0.018199,0.048729,0.011196,60.72800
428,37,0.132981,0.018591,0.049126,0.011341,61.64500
428,38,0.132047,0.018315,0.049171,0.011294,61.25300
428,39,0.130953,0.018192,0.048675,0.011189,60.74400
428,40,0.131974,0.018479,0.048750,0.011374,61.30000
428,41,0.131808,0.018294,0.048986,0.011334,61.09400
428,42,0.130991,0.018278,0.048780,0.011301,61.06800
428,43,0.132463,0.018484,0.049150,0.011379,61.62800
428,44,0.131421,0.018299,0.048724,0.011262,60.98100
428,45,0.131044,0.018411,0.048607,0.011243,60.78500
428,46,0.132598,0.018535,0.049315,0.011287,61.47400
428,47,0.131301,0.018343,0.048603,0.011341,60.90100
428,48,0.132519,0.018336,0.049318,0.011255,61.52600
428,49,0.132624,0.018521,0.049075,0.011556,61.42600
428,50,0.130357,0.018178,0.048329,0.011189,60.45400
429,1,0.132886,0.018445,0.049259,0.011417,61.91800
429,2,0.132869,0.018660,0.049079,0.011375,61.79700
429,3,0.131345,0.018329,0.048739,0.011252,61.11500
429,4,0.132133,0.018464,0.049084,0.011263,61.45300
429,5,0.131692,0.018301,0.048797,0.011312,61.23900
429,6,0.133713,0.018524,0.049086,0.011937,62.21900
429,7,0.132914,0.018643,0.049322,0.011455,61.90200
429,8,0.131149,0.018392,0.048580,0.011240,60.92500
429,9,0.132699,0.018448,0.049205,0.011385,61.65200
429,10,0.132869,0.018671,0.049317,0.011331,62.10600
429,11,0.131047,0.018198,0.048709,0.011205,60.95300
429,12,0.132774,0.018473,0.049075,0.011427,62.06600
429,13,0.133238,0.018583,0.049499,0.011392,61.89900
429,14,0.131315,0.018175,0.048923,0.011256,61.17900
429,15,0.133513,0.018464,0.049683,0.011580,62.12100
429,16,0.131415,0.018298,0.048781,0.011252,61.03600
429,17,0.131811,0.018266,0.049030,0.011282,61.26700
429,18,0.132853,0.018601,0.049289,0.011450,61.74900
429,19,0.131489,0.018422,0.048681,0.011184,61.09800
429,20,0.132270,0.018373,0.049126,0.011296,61.47700
429,21,0.132860,0.018599,0.049277,0.011322,61.80100
429,22,0.131291,0.018280,0.048797,0.011242,61.13700
429,23,0.132958,0.018538,0.049077,0.011443,61.81900
429,24,0.133128,0.018804,0.049538,0.011254,62.18100
429,25,0.131667,0.018270,0.048816,0.011389,61.22600
429,26,0.132807,0.018578,0.049107,0.011427,61.86600
429,27,0.132079,0.018319,0.048755,0.011357,61.53300
429,28,0.131385,0.018343,0.048748,0.011252,61.05800
429,29,0.132415,0.018678,0.049156,0.011310,61.51800
429,30,0.131820,0.018464,0.048622,0.011266,61.37700
429,31,0.132704,0.018480,0.049117,0.011324,61.68700
429,32,0.132807,0.018604,0.049163,0.011396,61.70900
429,33,0.131389,0.018389,0.048606,0.011270,61.12800
429,34,0.132709,0.018392,0.049124,0.011392,61.76400
429,35,0.132198,0.018520,0.049093,0.011291,61.43400
429,36,0.131210,0.018259,0.048814,0.011280,61.03300
429,37,0.133014,0.018692,0.049256,0.011478,61.82800
429,38,0.132340,0.018455,0.049042,0.011366,61.57400
429,39,0.131907,0.018366,0.048823,0.011256,61.32500
429,40,0.132804,0.018643,0.048911,0.011387,61.85800
429,41,0.131918,0.018385,0.048578,0.011338,61.32300
429,42,0.131895,0.018366,0.049007,0.011277,61.46500
429,43,0.133501,0.018886,0.049329,0.011653,62.00400
429,44,0.131238,0.018303,0.048793,0.011354,60.99800
429,45,0.132706,0.018396,0.049016,0.011499,61.65900
429,46,0.132876,0.018473,0.049389,0.011338,61.72100
429,47,0.131487,0.018289,0.048814,0.011333,61.05800
429,48,0.133019,0.018555,0.049312,0.011289,61.88900
429,49,0.132981,0.018608,0.049380,0.011277,61.75700
429,50,0.131152,0.018331,0.048702,0.011166,61.06100
430,1,0.133130,0.018523,0.049340,0.011400,61.98100
430,2,0.132842,0.018572,0.049233,0.011270,61.87500
430,3,0.132300,0.018440,0.049170,0.011228,61.65400
430,4,0.132991,0.018628,0.049186,0.011316,61.99300
430,5,0.132033,0.018363,0.048956,0.011258,61.43300
430,6,0.133002,0.018351,0.049363,0.011277,61.96500
430,7,0.133749,0.018607,0.049702,0.011502,62.30300
430,8,0.131921,0.018451,0.048798,0.011321,61.55600
430,9,0.133351,0.018542,0.049572,0.011463,62.19100
430,10,0.132593,0.018488,0.049198,0.011412,61.80300
430,11,0.132328,0.018449,0.048860,0.011333,61.64300
430,12,0.132942,0.018544,0.049149,0.011374,62.04700
430,13,0.132709,0.018537,0.049216,0.011530,61.91600
430,14,0.131967,0.018353,0.048935,0.011370,61.46400
430,15,0.132942,0.018640,0.049407,0.011430,62.10800
430,16,0.132505,0.018509,0.049084,0.011395,61.73100
430,17,0.131807,0.018365,0.048870,0.011240,61.70600
430,18,0.133295,0.018635,0.049598,0.011398,62.05600
430,19,0.132130,0.018451,0.049112,0.011333,61.56500
430,20,0.133195,0.018637,0.049105,0.011509,62.07800
430,21,0.133409,0.018744,0.049349,0.011435,62.14500
430,22,0.132142,0.018377,0.049381,0.011447,61.56500
430,23,0.133249,0.018463,0.049528,0.011572,62.05200
430,24,0.133195,0.018609,0.049270,0.011414,62.01000
430,25,0.132942,0.018372,0.049033,0.011465,61.98800
430,26,0.132658,0.018453,0.049256,0.011253,61.98600
430,27,0.132826,0.018663,0.049319,0.011353,61.82000
430,28,0.132070,0.018395,0.049002,0.011309,61.51100
430,29,0.133400,0.018619,0.049428,0.011514,62.16000
430,30,0.132695,0.018602,0.049000,0.011412,61.78700
430,31,0.132058,0.018349,0.048819,0.011265,61.58200
430,32,0.133095,0.018530,0.049279,0.011474,62.33500
430,33,0.131595,0.018293,0.048719,0.011305,61.30300
430,34,0.133898,0.018628,0.049693,0.011500,62.99800
430,35,0.133323,0.018647,0.049395,0.011484,62.11600
430,36,0.131400,0.018358,0.048849,0.011349,61.24900
430,37,0.133212,0.018491,0.049302,0.011472,62.21100
430,38,0.133016,0.018481,0.049553,0.011349,61.97700
430,39,0.131991,0.018360,0.048886,0.011233,61.44200
430,40,0.132940,0.018479,0.049174,0.011449,62.07400
430,41,0.132930,0.018484,0.049351,0.011474,61.92300
430,42,0.131449,0.018300,0.048651,0.011240,61.21400
430,43,0.132505,0.018463,0.049153,0.011293,61.80800
430,44,0.131651,0.018340,0.048967,0.011200,61.41800
430,45,0.132963,0.018502,0.049360,0.011367,62.23900
430,46,0.133519,0.018709,0.049437,0.011402,62.27800
430,47,0.131370,0.018381,0.048670,0.011235,61.24100
430,48,0.132909,0.018388,0.049153,0.011477,61.93200
430,49,0.133051,0.018533,0.049172,0.011386,62.04100
430,50,0.131126,0.018256,0.048498,0.011249,61.17000
431,1,0.132708,0.018506,0.049165,0.011394,62.13000
431,2,0.132580,0.018536,0.049148,0.011399,61.89900
431,3,0.131659,0.018313,0.048817,0.011357,61.43800
431,4,0.132965,0.018445,0.049278,0.011332,62.26300
431,5,0.133617,0.018677,0.049394,0.011485,62.29500
431,6,0.132524,0.018459,0.049002,0.011346,61.89100
431,7,0.133831,0.018687,0.049478,0.011517,62.49500
431,8,0.132230,0.018415,0.048845,0.011385,61.71500
431,9,0.132647,0.018568,0.049160,0.011385,62.08300
431,10,0.133504,0.018671,0.049380,0.011497,62.37000
431,11,0.131963,0.018503,0.048854,0.011234,61.65900
431,12,0.133782,0.018664,0.049636,0.011575,62.38800
431,13,0.134046,0.018810,0.049733,0.011346,62.51500
431,14,0.132269,0.018571,0.049081,0.011274,61.79800
431,15,0.133719,0.018715,0.049552,0.011415,62.53900
431,16,0.133186,0.018624,0.049299,0.011401,62.17000
431,17,0.131942,0.018334,0.049065,0.011265,61.68200
431,18,0.133752,0.018691,0.049710,0.011538,62.48300
431,19,0.133339,0.018652,0.049422,0.011448,62.20900
431,20,0.131838,0.018439,0.048854,0.011320,61.56000
431,21,0.132708,0.018469,0.049172,0.011327,61.99800
431,22,0.132710,0.018589,0.049255,0.011369,61.90700
431,23,0.132640,0.018517,0.049297,0.011290,61.85100
431,24,0.133232,0.018722,0.049480,0.011343,62.32300
431,25,0.132385,0.018527,0.048933,0.011346,61.81500
431,26,0.133564,0.018633,0.049401,0.011415,62.35300
431,27,0.133346,0.018638,0.049469,0.011452,62.32100
431,28,0.132060,0.018487,0.049088,0.011237,61.94100
431,29,0.133429,0.018561,0.049599,0.011371,62.43100
431,30,0.133309,0.018691,0.049288,0.011429,62.50800
431,31,0.131666,0.018404,0.048923,0.011290,61.54400
431,32,0.134162,0.018564,0.049856,0.011559,62.66000
431,33,0.132821,0.018524,0.049292,0.011306,61.98600
431,34,0.132325,0.018408,0.049355,0.011239,61.79800
431,35,0.133334,0.018619,0.049380,0.011485,62.23600
431,36,0.132861,0.018483,0.049271,0.011348,62.17100
431,37,0.132434,0.018517,0.049093,0.011334,61.74900
431,38,0.134084,0.018868,0.049687,0.011485,62.52200
431,39,0.132527,0.018436,0.049030,0.011353,61.94200
431,40,0.132905,0.018443,0.049455,0.011522,62.08000
431,41,0.133448,0.018654,0.049429,0.011608,62.27100
431,42,0.131821,0.018350,0.048919,0.011343,61.58500
431,43,0.133044,0.018413,0.049422,0.011292,62.13900
431,44,0.133471,0.018575,0.049343,0.011420,62.29500
431,45,0.132429,0.018478,0.049044,0.011376,61.86100
431,46,0.133450,0.018691,0.049309,0.011309,62.32700
431,47,0.132979,0.018640,0.049320,0.011427,62.04100
431,48,0.132060,0.018485,0.049028,0.011397,61.91800
431,49,0.132794,0.018541,0.049311,0.011394,62.03600
431,50,0.133114,0.018536,0.049443,0.011381,62.46700
432,1,0.132359,0.018440,0.049269,0.011377,61.90300
432,2,0.133410,0.018815,0.049301,0.011442,62.46000
432,3,0.132431,0.018419,0.049160,0.011433,61.97600
432,4,0.133086,0.018535,0.049444,0.011333,62.25400
432,5,0.133745,0.018697,0.049560,0.011512,62.48000
432,6,0.132285,0.018567,0.049009,0.011306,61.87200
432,7,0.134007,0.018613,0.049752,0.011507,62.67400
432,8,0.133840,0.018669,0.049625,0.011477,62.64300
432,9,0.132181,0.018444,0.048926,0.011266,62.13300
432,10,0.134178,0.018567,0.049780,0.011410,62.82600
432,11,0.133958,0.018812,0.049685,0.011630,62.61200
432,12,0.132194,0.018447,0.049002,0.011264,61.98800
432,13,0.134285,0.018674,0.049574,0.011775,62.93600
432,14,0.133475,0.018667,0.049243,0.011539,62.47800
432,15,0.132546,0.018352,0.049197,0.011394,62.15900
432,16,0.133889,0.018769,0.049421,0.011484,62.68200
432,17,0.133743,0.018690,0.049461,0.011331,62.88000
432,18,0.132938,0.018637,0.049185,0.011405,62.16500
432,19,0.133745,0.018822,0.049535,0.011361,62.55500
432,20,0.132894,0.018558,0.049296,0.011208,62.19800
432,21,0.133069,0.018350,0.049560,0.011313,62.32100
432,22,0.134310,0.018727,0.049625,0.011435,63.00200
432,23,0.132343,0.018435,0.049012,0.011319,61.90900
432,24,0.133824,0.018546,0.049810,0.011493,62.59500
432,25,0.133299,0.018745,0.049171,0.011400,62.38800
432,26,0.133185,0.018694,0.049542,0.011373,62.27600
432,27,0.134088,0.018745,0.049653,0.011438,62.85900
432,28,0.134012,0.018715,0.049759,0.011530,62.67400
432,29,0.132190,0.018266,0.049162,0.011319,61.84400
432,30,0.133699,0.018572,0.049664,0.011565,62.59500
432,31,0.133505,0.018718,0.049692,0.011310,62.43000
432,32,0.133130,0.018569,0.049426,0.011306,62.28700
432,33,0.133819,0.018551,0.049738,0.011394,62.79400
432,34,0.133333,0.018625,0.049731,0.011391,62.69800
432,35,0.132005,0.018444,0.048771,0.011331,61.80500
432,36,0.133384,0.018620,0.049512,0.011417,62.43400
432,37,0.132567,0.018569,0.049176,0.011424,62.14300
432,38,0.133352,0.018556,0.049475,0.011451,62.40900
432,39,0.133711,0.018863,0.049354,0.011347,62.56800
432,40,0.132544,0.018461,0.049380,0.011391,61.95000
432,41,0.133643,0.018512,0.049569,0.011512,62.47300
432,42,0.134232,0.018752,0.049894,0.011544,62.78800
432,43,0.131949,0.018433,0.049072,0.011204,61.70600
432,44,0.133252,0.018470,0.049588,0.011447,62.37000
432,45,0.133523,0.018644,0.049539,0.011535,62.40600
432,46,0.132289,0.018514,0.049000,0.011377,61.86900
432,47,0.133801,0.018685,0.049505,0.011458,62.64700
432,48,0.133581,0.018794,0.049465,0.011435,62.44500
432,49,0.132127,0.018500,0.048794,0.011245,61.90900
432,50,0.133623,0.018637,0.049419,0.011345,62.61700
433,1,0.133716,0.018559,0.049794,0.011467,62.65000
433,2,0.132661,0.018681,0.049229,0.011300,62.21000
433,3,0.134268,0.018746,0.049672,0.011624,63.00000
433,4,0.133640,0.018760,0.049374,0.011425,62.62600
433,5,0.132834,0.018533,0.049212,0.011319,62.27000
433,6,0.134178,0.018848,0.049725,0.011434,62.94400
433,7,0.133242,0.018487,0.049319,0.011319,62.44900
433,8,0.133557,0.018621,0.049693,0.011393,62.66300
433,9,0.134344,0.018806,0.049831,0.011536,63.11900
433,10,0.132005,0.018374,0.049046,0.011400,61.90000
433,11,0.133584,0.018596,0.049714,0.011360,62.74700
433,12,0.133455,0.018656,0.049446,0.011450,62.61900
433,13,0.132836,0.018547,0.049363,0.011360,62.24100
433,14,0.133834,0.018709,0.049882,0.011409,62.78000
433,15,0.133628,0.018660,0.049656,0.011321,62.81200
433,16,0.132771,0.018647,0.049109,0.011303,62.24500
433,17,0.134125,0.018584,0.049598,0.011573,62.87500
433,18,0.134233,0.018681,0.050150,0.011423,62.96600
433,19,0.133152,0.018480,0.049298,0.011249,62.45100
433,20,0.134014,0.018640,0.049654,0.011353,62.82300
433,21,0.133711,0.018667,0.049594,0.011462,62.74600
433,22,0.133589,0.018490,0.049790,0.011231,62.66300
433,23,0.134661,0.018873,0.049986,0.011506,63.14800
433,24,0.133764,0.018790,0.049501,0.011485,63.04500
433,25,0.133363,0.018510,0.049448,0.011351,62.86700
433,26,0.133910,0.018721,0.049665,0.011494,62.82200
433,27,0.133035,0.018598,0.049203,0.011379,62.31300
433,28,0.133531,0.018647,0.049607,0.011406,62.57100
433,29,0.133822,0.018647,0.049737,0.011448,62.78700
433,30,0.132854,0.018524,0.049065,0.011446,62.41500
433,31,0.133487,0.018510,0.049563,0.011349,62.67000
433,32,0.133718,0.018577,0.049550,0.011559,62.68700
433,33,0.133471,0.018762,0.049374,0.011370,62.64300
433,34,0.134326,0.018570,0.049704,0.011529,63.02200
433,35,0.133667,0.018741,0.049554,0.011296,62.67400
433,36,0.131998,0.018406,0.048912,0.011261,61.87300
433,37,0.134640,0.018748,0.049995,0.011630,63.15900
433,38,0.134076,0.018838,0.049912,0.011372,62.87700
433,39,0.132725,0.018522,0.049007,0.011434,62.24700
433,40,0.133922,0.018598,0.049649,0.011513,62.80400
433,41,0.133677,0.018642,0.049550,0.011277,62.75700
433,42,0.132483,0.018448,0.049113,0.011330,62.11800
433,43,0.133580,0.018663,0.049540,0.011469,62.66000
433,44,0.132769,0.018626,0.049187,0.011259,62.35200
433,45,0.132885,0.018517,0.049316,0.011240,62.32400
433,46,0.133861,0.018746,0.049607,0.011439,62.76500
433,47,0.132374,0.018469,0.049076,0.011217,62.03700
433,48,0.133450,0.018478,0.049564,0.011420,62.58600
433,49,0.134326,0.018827,0.049915,0.011492,62.89500
433,50,0.132416,0.018550,0.049132,0.011176,62.16600
434,1,0.134525,0.018569,0.049922,0.011431,63.17200
434,2,0.134615,0.018827,0.049940,0.011565,63.24600
434,3,0.132919,0.018516,0.049350,0.011260,62.41500
434,4,0.134597,0.018650,0.050044,0.011376,63.27000
434,5,0.134127,0.018749,0.049749,0.011403,63.13700
434,6,0.132680,0.018445,0.049445,0.011194,62.40000
434,7,0.134325,0.018714,0.049661,0.011627,63.16400
434,8,0.133843,0.018790,0.049521,0.011537,62.85900
434,9,0.132684,0.018433,0.049203,0.011281,62.37900
434,10,0.134316,0.018788,0.049864,0.011429,63.28000
434,11,0.133933,0.018599,0.049933,0.011463,62.89800
434,12,0.132682,0.018558,0.049505,0.011297,62.32000
434,13,0.134975,0.018590,0.050435,0.011700,63.41600
434,14,0.133302,0.018670,0.049226,0.011288,62.64300
434,15,0.133166,0.018525,0.049429,0.011359,62.54200
434,16,0.134553,0.018800,0.049915,0.011385,63.22500
434,17,0.133007,0.018615,0.049350,0.011445,62.56900
434,18,0.134392,0.018710,0.049786,0.011433,63.13500
434,19,0.134392,0.018820,0.049889,0.011618,63.14000
434,20,0.132947,0.018477,0.049479,0.011355,62.49000
434,21,0.134012,0.018677,0.049606,0.011477,62.89800
434,22,0.134071,0.018853,0.049608,0.011452,63.08400
434,23,0.132756,0.018484,0.049329,0.011495,62.31000
434,24,0.134387,0.018756,0.049675,0.011389,63.13600
434,25,0.133703,0.018776,0.049666,0.011362,62.80300
434,26,0.132555,0.018440,0.049171,0.011336,62.33500
434,27,0.134099,0.018645,0.049680,0.011415,63.05900
434,28,0.133136,0.018567,0.049438,0.011263,62.59400
434,29,0.132583,0.018502,0.049000,0.011477,62.27600
434,30,0.134668,0.018657,0.049968,0.011463,63.32800
434,31,0.135154,0.018878,0.050083,0.011560,63.47100
434,32,0.133018,0.018569,0.049410,0.011297,62.45800
434,33,0.134975,0.018843,0.049871,0.011514,63.36300
434,34,0.134173,0.018657,0.049664,0.011470,63.11600
434,35,0.133085,0.018567,0.049399,0.011456,62.60800
434,36,0.135094,0.018744,0.050088,0.011558,63.75500
434,37,0.133493,0.018696,0.049638,0.011290,62.79700
434,38,0.133894,0.018654,0.049484,0.011491,62.86800
434,39,0.134664,0.018795,0.049993,0.011641,63.31000
434,40,0.133302,0.018574,0.049408,0.011387,62.64600
434,41,0.133654,0.018659,0.049380,0.011378,62.78800
434,42,0.134650,0.018788,0.050030,0.011521,63.23700
434,43,0.132903,0.018488,0.049334,0.011412,62.39200
434,44,0.134272,0.018788,0.049740,0.011408,62.99900
434,45,0.134592,0.018853,0.049806,0.011482,63.53100
434,46,0.132783,0.018682,0.049184,0.011369,62.33600
434,47,0.134141,0.018638,0.049901,0.011562,63.16000
434,48,0.134456,0.018770,0.050166,0.011429,63.29100
434,49,0.132797,0.018574,0.049115,0.011378,62.45900
434,50,0.134175,0.018737,0.049770,0.011408,63.11200
435,1,0.134441,0.018818,0.049931,0.011467,63.27400
435,2,0.132533,0.018492,0.049179,0.011248,62.46400
435,3,0.133963,0.018687,0.049538,0.011529,63.12900
435,4,0.134644,0.018972,0.049770,0.011414,63.76400
435,5,0.133446,0.018552,0.049605,0.011434,62.97100
435,6,0.134821,0.018837,0.049733,0.011674,63.52500
435,7,0.134145,0.018683,0.049864,0.011469,63.15800
435,8,0.133313,0.018524,0.049616,0.011409,62.75100
435,9,0.134752,0.018800,0.050099,0.011526,63.39600
435,10,0.134929,0.018768,0.050055,0.011402,63.45600
435,11,0.133513,0.018547,0.049570,0.011338,62.84900
435,12,0.134251,0.018791,0.049747,0.011515,63.30900
435,13,0.133880,0.018729,0.049625,0.011368,63.01800
435,14,0.133103,0.018526,0.049434,0.011218,62.99000
